-0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.31           -0.31           -0.30           -0.29           -0.28           -0.27           -0.25           -0.24           -0.22           -0.21           -0.20           -0.20           -0.20           -0.21           -0.22           -0.24           -0.25           -0.27           -0.28           -0.29           -0.30           -0.31           -0.31           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           
-0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.31           -0.31           -0.30           -0.29           -0.28           -0.26           -0.24           -0.22           -0.21           -0.19           -0.18           -0.18           -0.18           -0.19           -0.21           -0.22           -0.24           -0.26           -0.28           -0.29           -0.30           -0.31           -0.31           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           
-0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.31           -0.31           -0.30           -0.28           -0.27           -0.25           -0.23           -0.21           -0.19           -0.18           -0.17           -0.16           -0.17           -0.18           -0.19           -0.21           -0.23           -0.25           -0.27           -0.28           -0.30           -0.31           -0.31           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           
-0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.31           -0.31           -0.30           -0.29           -0.28           -0.27           -0.25           -0.23           -0.20           -0.18           -0.17           -0.16           -0.15           -0.16           -0.17           -0.18           -0.20           -0.23           -0.25           -0.27           -0.28           -0.29           -0.30           -0.31           -0.31           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           
-0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.31           -0.31           -0.30           -0.29           -0.28           -0.26           -0.25           -0.22           -0.20           -0.18           -0.16           -0.15           -0.15           -0.15           -0.16           -0.18           -0.20           -0.22           -0.25           -0.26           -0.28           -0.29           -0.30           -0.31           -0.31           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           
-0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.31           -0.31           -0.30           -0.29           -0.28           -0.27           -0.25           -0.23           -0.20           -0.18           -0.17           -0.16           -0.15           -0.16           -0.17           -0.18           -0.20           -0.23           -0.25           -0.27           -0.28           -0.29           -0.30           -0.31           -0.31           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           
-0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.31           -0.30           -0.30           -0.28           -0.27           -0.25           -0.23           -0.21           -0.19           -0.18           -0.17           -0.16           -0.17           -0.18           -0.19           -0.21           -0.23           -0.25           -0.27           -0.28           -0.30           -0.31           -0.31           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           
-0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.31           -0.31           -0.30           -0.29           -0.27           -0.26           -0.24           -0.22           -0.21           -0.19           -0.18           -0.18           -0.18           -0.19           -0.21           -0.22           -0.24           -0.26           -0.28           -0.29           -0.30           -0.31           -0.31           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           
-0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.31           -0.31           -0.30           -0.29           -0.28           -0.27           -0.25           -0.24           -0.22           -0.21           -0.20           -0.20           -0.20           -0.21           -0.22           -0.24           -0.25           -0.27           -0.28           -0.29           -0.30           -0.31           -0.31           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           
-0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.31           -0.31           -0.30           -0.30           -0.29           -0.28           -0.27           -0.25           -0.24           -0.23           -0.23           -0.22           -0.23           -0.23           -0.24           -0.25           -0.27           -0.28           -0.29           -0.30           -0.31           -0.31           -0.31           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           -0.32           
